APPCH:030,A,L16R,TSHNR,SEEYU,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L16R,TSHNR,SHRED,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L16R,TSHNR,SAKIC,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,L16R,TSHNR,NEWLN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,L16R,TSHNR,MERYN,K2,P,C,EE  , ,   ,CF, ,IDQQ,K2,P,I,      ,3525,0110,1725,0038,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L16R, ,MERYN,K2,P,C,E  I, ,   ,IF, ,IDQQ,K2,P,I,      ,3525,0110,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L16R, ,JETSN,K2,P,C,E  F, ,   ,CF, ,IDQQ,K2,P,I,      ,3525,0079,1730,0032,+,07000,     ,     , ,   ,    ,   ,DEN,K2,D, , ,0,D,S;
APPCH:030,L,L16R, ,RW16R,K2,P,G,GY M, ,   ,CF, ,IDQQ,K2,P,I,      ,3525,0028,1730,0051, ,05377,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L16R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1725,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L16R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L16R, ,BREWS,K2,E,A,EY  , ,   ,CF, ,FQF,K2,D, ,      ,2545,0260,2545,0120,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L16R, ,BREWS,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2545,T010,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L17L,KAILE,KAILE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17L,KAILE,OVVAL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L17L,KAILE,GWENS,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L17L,KAILE,GRIFS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L17L,KAILE,HALTR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L17L,KAILE,HHOLT,K2,P,C,EE  , ,   ,CF, ,IBXP,K2,P,I,      ,3525,0104,1725,0032,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L17L,KIPPR,KIPPR,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17L,KIPPR,GAPPY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L17L,KIPPR,GIRTH,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L17L,KIPPR,GOLFN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L17L,KIPPR,GWENS,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L17L,KIPPR,GRIFS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,L17L,KIPPR,HALTR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,A,L17L,KIPPR,HHOLT,K2,P,C,EE  , ,   ,CF, ,IBXP,K2,P,I,      ,3525,0104,1725,0032,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L17L,TSHNR,TSHNR,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17L,TSHNR,KLING,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L17L,TSHNR,GAPPY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L17L,TSHNR,GIRTH,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L17L,TSHNR,GOLFN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L17L,TSHNR,GWENS,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,L17L,TSHNR,GRIFS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,A,L17L,TSHNR,HALTR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:090,A,L17L,TSHNR,HHOLT,K2,P,C,EE  , ,   ,CF, ,IBXP,K2,P,I,      ,3525,0104,1725,0032,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L17L,WAHUU,WAHUU,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17L,WAHUU,GOLFN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L17L,WAHUU,GWENS,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L17L,WAHUU,GRIFS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L17L,WAHUU,HALTR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L17L,WAHUU,HHOLT,K2,P,C,EE  , ,   ,CF, ,IBXP,K2,P,I,      ,3525,0104,1725,0032,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L17L, ,HHOLT,K2,P,C,E  I, ,   ,IF, ,IBXP,K2,P,I,      ,3525,0104,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L17L, ,IRINE,K2,P,C,E  F, ,   ,CF, ,IBXP,K2,P,I,      ,3525,0072,1730,0032,+,07000,     ,     , ,   ,    ,   ,DEN,K2,D, , ,0,N,S;
APPCH:030,L,L17L, ,RW17L,K2,P,G,GY M, ,   ,CF, ,IBXP,K2,P,I,      ,3525,0021,1730,0051, ,05376,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L17L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1725,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L17L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L17L, ,LIMEX,K2,E,A,EY  , ,   ,CF, ,FQF,K2,D, ,      ,0781,0319,0781,0250,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L17L, ,LIMEX,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0781,T010,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L17R,HISSY,HISSY,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17R,HISSY,HOOPE,K2,P,C,EE B, ,   ,CF, ,IACX,K2,P,I,      ,3525,0201,1725,0028,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L17R,KAILE,KAILE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,18000,-,210,    ,   , , , , , ,0,P,S;
APPCH:020,A,L17R,KAILE,OVVAL,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L17R,KAILE,HOOPE,K2,P,C,EE B, ,   ,CF, ,IACX,K2,P,I,      ,3525,0201,1549,0057,+,11000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L17R,KIPPR,KIPPR,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000,-,210,    ,   , , , , , ,0,P,S;
APPCH:020,A,L17R,KIPPR,TARIE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L17R,KIPPR,HALDO,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:040,A,L17R,KIPPR,HEETT,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,A,L17R,KIPPR,HISSY,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:060,A,L17R,KIPPR,HOOPE,K2,P,C,EE B, ,   ,CF, ,IACX,K2,P,I,      ,3525,0201,1725,0028,+,11000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L17R,TSHNR,TSHNR,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,18000,-,210,    ,   , , , , , ,0,P,S;
APPCH:020,A,L17R,TSHNR,KLING,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L17R,TSHNR,HALDO,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:040,A,L17R,TSHNR,HEETT,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,A,L17R,TSHNR,HISSY,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:060,A,L17R,TSHNR,HOOPE,K2,P,C,EE B, ,   ,CF, ,IACX,K2,P,I,      ,3525,0201,1725,0028,+,11000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L17R, ,HOOPE,K2,P,C,E  I, ,   ,IF, ,IACX,K2,P,I,      ,3525,0201,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,L,L17R, ,JAPEX,K2,P,C,E   , ,   ,CF, ,IACX,K2,P,I,      ,3525,0155,1730,0047,+,09600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:012,L,L17R, ,JOMAG,K2,P,C,E   , ,   ,CF, ,IACX,K2,P,I,      ,3525,0135,1730,0020,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:013,L,L17R, ,JOSEE,K2,P,C,E   , ,   ,CF, ,IACX,K2,P,I,      ,3525,0102,1730,0033,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L17R, ,JOULE,K2,P,C,E  F, ,   ,CF, ,IACX,K2,P,I,      ,3525,0071,1730,0032,+,07000,     ,     , ,   ,    ,   ,DEN,K2,D, , ,0,N,S;
APPCH:030,L,L17R, ,RW17R,K2,P,G,GY M, ,   ,CF, ,IACX,K2,P,I,      ,3525,0021,1730,0049, ,05438,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L17R, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,1730,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L17R, ,HOHUM,K2,E,A,EY  , ,   ,CF, ,FQF,K2,D, ,      ,1970,0225,1970,0180,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L17R, ,HOHUM,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1970,T010,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L25, ,ETHAL,K2,P,C,E  I, ,   ,IF, ,IERP,K2,P,I,      ,0825,0171,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L25, ,GASTI,K2,P,C,E  F, ,   ,CF, ,IERP,K2,P,I,      ,0825,0071,2630,0100,+,07000,     ,     , ,   ,    ,   ,DEN,K2,D, , ,0,N,S;
APPCH:030,L,L25, ,RW25,K2,P,G,GY M, ,   ,CF, ,IERP,K2,P,I,      ,0825,0021,2630,0050, ,05410,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L25, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L25, ,HYGEN,K2,E,A,EY  , ,   ,CF, ,FQF,K2,D, ,      ,3060,0379,3060,0270,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L25, ,HYGEN,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3060,T010,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L26, ,FUZZZ,K2,P,C,E  I, ,   ,IF, ,IJOY,K2,P,I,      ,0825,0142,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L26, ,GRASP,K2,P,C,E  F, ,   ,CF, ,IJOY,K2,P,I,      ,0825,0073,2630,0069,+,07000,     ,     , ,   ,    ,   ,DEN,K2,D, , ,0,N,S;
APPCH:021,L,L26, ,FEETS,K2,P,C,E S , ,   ,CF, ,IJOY,K2,P,I,      ,0825,0036,2630,0037,+,05820,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L26, ,RW26,K2,P,G,GY M, ,   ,CF, ,IJOY,K2,P,I,      ,0825,0021,2630,0015, ,05350,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2626,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L26, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L26, ,CEDUK,K2,E,A,EY  , ,   ,CF, ,DVV,K2,D, ,      ,0187,0255,0187,0230,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L26, ,CEDUK,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0187,T010,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34L,BOSSS,BOSSS,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34L,BOSSS,PAAAS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L34L,BOSSS,AJAKS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L34L,BOSSS,COGGG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L34L,BOSSS,KALHR,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L34L,BOSSS,MERKL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,L34L,BOSSS,RNOLD,K2,P,C,EE  , ,   ,CF, ,IDXU,K2,P,I,      ,1725,0146,3525,0041,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34L,LDORA,LDORA,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34L,LDORA,FLUFF,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L34L,LDORA,AJAKS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L34L,LDORA,COGGG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L34L,LDORA,KALHR,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L34L,LDORA,MERKL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,L34L,LDORA,RNOLD,K2,P,C,EE  , ,   ,CF, ,IDXU,K2,P,I,      ,1725,0146,3525,0041,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34L,TELLR,TELLR,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34L,TELLR,ALPNE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L34L,TELLR,COGGG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L34L,TELLR,KALHR,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L34L,TELLR,MERKL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L34L,TELLR,RNOLD,K2,P,C,EE  , ,   ,CF, ,IDXU,K2,P,I,      ,1725,0146,3525,0041,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L34L, ,RNOLD,K2,P,C,E  I, ,   ,IF, ,IDXU,K2,P,I,      ,1725,0146,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L34L, ,WINTR,K2,P,C,E  F, ,   ,CF, ,IDXU,K2,P,I,      ,1725,0079,3530,0067,+,07000,     ,     , ,   ,    ,   ,DEN,K2,D, , ,0,N,S;
APPCH:021,L,L34L, ,WOGIN,K2,P,C,E S , ,   ,CF, ,IDXU,K2,P,I,      ,1725,0050,3530,0029,+,06040,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,L,L34L, ,RW34L,K2,P,G,GY M, ,   ,CF, ,IDXU,K2,P,I,      ,1725,0028,3530,0022, ,05377,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L34L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3525,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L34L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L34L, ,HYGEN,K2,E,A,EY  , ,   ,CF, ,FQF,K2,D, ,      ,3060,0379,3060,0200,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L34L, ,HYGEN,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3060,T010,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34R,BOSSS,BOSSS,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34R,BOSSS,PAAAS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L34R,BOSSS,BREKK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L34R,BOSSS,BFREE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L34R,BOSSS,BOOBU,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L34R,BOSSS,BENGL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,L34R,BOSSS,BOENG,K2,P,C,EE  , ,   ,CF, ,IOUF,K2,P,I,      ,1725,0140,3525,0047,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34R,LDORA,LDORA,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34R,LDORA,FLUFF,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L34R,LDORA,BREKK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L34R,LDORA,BFREE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L34R,LDORA,BOOBU,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L34R,LDORA,BENGL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,L34R,LDORA,BOENG,K2,P,C,EE  , ,   ,CF, ,IOUF,K2,P,I,      ,1725,0140,3525,0047,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34R,TELLR,TELLR,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,18000, ,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34R,TELLR,BHAPY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L34R,TELLR,BFREE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L34R,TELLR,BOOBU,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L34R,TELLR,BENGL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L34R,TELLR,BOENG,K2,P,C,EE  , ,   ,CF, ,IOUF,K2,P,I,      ,1725,0140,3525,0047,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L34R, ,BOENG,K2,P,C,E  I, ,   ,IF, ,IOUF,K2,P,I,      ,1725,0140,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L34R, ,CORDE,K2,P,C,E  F, ,   ,CF, ,IOUF,K2,P,I,      ,1725,0071,3530,0069,+,07000,     ,     , ,   ,    ,   ,DEN,K2,D, , ,0,N,S;
APPCH:021,L,L34R, ,CADKO,K2,P,C,E S , ,   ,CF, ,IOUF,K2,P,I,      ,1725,0041,3530,0030,+,06060,     ,     , ,   ,-306,   , , , , , ,0,N,S;
APPCH:030,L,L34R, ,RW34R,K2,P,G,GY M, ,   ,CF, ,IOUF,K2,P,I,      ,1725,0021,3530,0020, ,05412,     ,     , ,   ,-306,   , , , , , ,0,N,S;
APPCH:040,L,L34R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3525,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L34R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L34R, ,HYGEN,K2,E,A,EY  , ,   ,CF, ,FQF,K2,D, ,      ,3060,0379,3060,0190,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L34R, ,HYGEN,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3060,T010,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
