STAR:080,5,VEME2R,RW16R,JN914,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,VEME2R,RW16R,JN743,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,VEME2R,RW16R,JN918,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,VEME2R,RW16R,JN912,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,VEME2R,RW16R,JN911,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,VEME2R,RW16R,JN741,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:140,5,VEME2R,RW16R,RESEN,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VEME2S,RW16L,VEMEM,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,VEME2S,RW16L,RABTU,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:030,5,VEME2S,RW16L,JN799,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VEME2S,RW16L,JN797,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VEME2S,RW16L,RABEP,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:060,5,VEME2S,RW16L,IMDAP,OE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VEME2S,RW16L,UMADU,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:080,5,VEME2S,RW16L,JN801,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,VEME2S,RW16L,NIVGO,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,VEME2S,RW16L,ORMIX,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,VEME2S,RW16L,JN874,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,VEME2S,RW16L,ORKOK,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VEME2T,RW16C,VEMEM,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,VEME2T,RW16C,RABTU,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:030,5,VEME2T,RW16C,JN799,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VEME2T,RW16C,JN797,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VEME2T,RW16C,RABEP,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:060,5,VEME2T,RW16C,IMDAP,OE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VEME2T,RW16C,RIGOG,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:080,5,VEME2T,RW16C,JN903,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,VEME2T,RW16C,JN901,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,VEME2T,RW16C,TAVKU,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,VEME2T,RW16C,JN444,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,VEME2T,RW16C,EMOXO,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D16R,MITAV,MITAV,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16R,MITAV,D355M,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3550,0130,1750,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16R,MITAV,CD16R,OE,P,C,EE B,L,   ,AF, ,JDW,OE,D, ,      ,3357,0130,3550,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16R,OTORA,OTORA,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16R,OTORA,CD16R,OE,P,C,EE B,L,   ,AF, ,JDW,OE,D, ,      ,3357,0130,0300,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16R,TOTLI,TOTLI,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16R,TOTLI,CD16R,OE,P,C,EE B,R,   ,AF, ,JDW,OE,D, ,      ,3357,0130,3020,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D16R, ,CD16R,OE,P,C,E  I, ,   ,IF, ,JDW,OE,D, ,      ,3357,0130,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16R, ,ALPIX,OE,P,C,E  F, ,   ,CF, ,JDW,OE,D, ,      ,3357,0077,1560,0053,+,02700,     ,     , ,   ,    ,   ,JDW,OE,D, , ,0, ,S;
APPCH:025,D,D16R, ,20VOR,OE,P,C,E S , ,   ,CF, ,JDW,OE,D, ,      ,3357,0020,1560,0057,+,00890,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D16R, ,MD16R,OE,P,C,E  M, ,   ,CF, ,JDW,OE,D, ,      ,1556,0003,1560,0023, ,00172,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D16R, ,D156P,OE,P,C,E M , ,   ,CF, ,JDW,OE,D, ,      ,1560,0160,1560,0157, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D16R, ,D208P,OE,P,C,E   ,R,   ,AF, ,JDW,OE,D, ,      ,2080,0160,1560,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D16R, ,ULULU,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,2078,0200,2080,0040, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D16R, ,ULULU,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0280,T010,-,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34C,ASMIT,ASMIT,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34C,ASMIT,CD34C,OE,P,C,EE B, ,   ,CF, ,JDW,OE,D, ,      ,1423,0160,0100,0053,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34C,LADMA,LADMA,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34C,LADMA,CD34C,OE,P,C,EE B,L,   ,AF, ,JDW,OE,D, ,      ,1423,0160,2080,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34C,PASUR,PASUR,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34C,PASUR,CD34C,OE,P,C,EE B,R,   ,AF, ,JDW,OE,D, ,      ,1423,0160,1250,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34C, ,CD34C,OE,P,C,E  I, ,   ,IF, ,JDW,OE,D, ,      ,1423,0160,    ,    ,+,02100,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34C, ,SEMSA,OE,P,C,E  F, ,   ,CF, ,JDW,OE,D, ,      ,1423,0089,3230,0071,+,01700,     ,     , ,   ,    ,   ,JDW,OE,D, , ,0, ,S;
APPCH:030,D,D34C, ,MD34C,OE,P,C,E  M, ,   ,CF, ,JDW,OE,D, ,      ,1424,0038,3230,0051, ,00075,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34C, ,JDW,OE,D, ,V M , ,   ,CF, ,JDW,OE,D, ,      ,0000,0000,3230,0038, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:042,D,D34C, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D34C, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34C, ,MITAV,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3547,0180,3550,0130, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34C, ,MITAV,OE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1750,T010,-,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34L,ASMIT,ASMIT,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34L,ASMIT,VEDIR,OE,P,C,EE B, ,   ,CF, ,JDW,OE,D, ,      ,1557,0160,3250,0041,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34L,LADMA,LADMA,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34L,LADMA,VEDIR,OE,P,C,EE B,L,   ,AF, ,JDW,OE,D, ,      ,1557,0160,2080,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34L,PASUR,PASUR,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34L,PASUR,VEDIR,OE,P,C,EE B,R,   ,AF, ,JDW,OE,D, ,      ,1557,0160,1250,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34L, ,VEDIR,OE,P,C,E  I, ,   ,IF, ,JDW,OE,D, ,      ,1557,0160,    ,    ,+,03100,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34L, ,LONOX,OE,P,C,E  F, ,   ,CF, ,JDW,OE,D, ,      ,1558,0078,3360,0082,+,01700,     ,     , ,   ,    ,   ,JDW,OE,D, , ,0, ,S;
APPCH:025,D,D34L, ,55VOR,OE,P,C,E S , ,   ,CF, ,JDW,OE,D, ,      ,1558,0055,3360,0023,+,00980,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D34L, ,MD34L,OE,P,C,E  M, ,   ,CF, ,JDW,OE,D, ,      ,1558,0027,3360,0028, ,00066,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34L, ,JDW,OE,D, ,V M , ,   ,CF, ,JDW,OE,D, ,      ,0000,0000,3360,0027, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34L, ,JDW,OE,D, ,V   , ,   ,FD, ,JDW,OE,D, ,      ,0000,0000,3360,0040, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D34L, ,RADKI,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3018,0180,3020,0100, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D34L, ,RADKI,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1220,T010,-,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I16C,MITAV,MITAV,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16C,MITAV,RETUT,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3543,0160,1750,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16C,MITAV,EMOXO,OE,P,C,EE B, ,   ,CF, ,IJDC,OE,P,I,      ,3358,0147,2010,0059,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16C,OTORA,OTORA,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16C,OTORA,ODLAK,OE,P,C,E   ,L,   ,AF, ,JDW,OE,D, ,      ,3408,0130,0300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16C,OTORA,EMOXO,OE,P,C,EE B, ,   ,CF, ,IJDC,OE,P,I,      ,3358,0147,1560,0021,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16C,TOTLI,TOTLI,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16C,TOTLI,ODLAK,OE,P,C,E   ,R,   ,AF, ,JDW,OE,D, ,      ,3408,0130,3020,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16C,TOTLI,EMOXO,OE,P,C,EE B, ,   ,CF, ,IJDC,OE,P,I,      ,3358,0147,1560,0021,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I16C, ,EMOXO,OE,P,C,E  I, ,   ,IF, ,IJDC,OE,P,I,      ,3358,0147,    ,    ,J,02000,01700,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I16C, ,TOTVA,OE,P,C,E  F, ,   ,CF, ,IJDC,OE,P,I,      ,3358,0074,1560,0072,H,01700,01700,     , ,   ,-300,   ,JDW,OE,D, , ,0,D,S;
APPCH:030,I,I16C, ,RW16C,OE,P,G,G  M, ,   ,CF, ,IJDC,OE,P,I,      ,3358,0023,1560,0051, ,00072,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I16C, ,RW16C,OE,P,G,G M , ,   ,FD, ,JDW,OE,D, ,      ,1190,0019,1560,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I16C, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I16C, ,ALVON,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1343,0230,1350,0170, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I16C, ,ALVON,OE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3150,0050, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16L,MITAV,MITAV,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16L,MITAV,ASMOS,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3449,0130,2010,0057,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16L,MITAV,ORKOK,OE,P,C,EE B, ,   ,CF, ,IDFJ,OE,P,I,      ,3358,0137,1560,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16L,OTORA,OTORA,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16L,OTORA,ASMOS,OE,P,C,E   ,L,   ,AF, ,JDW,OE,D, ,      ,3449,0130,0300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16L,OTORA,ORKOK,OE,P,C,EE B, ,   ,CF, ,IDFJ,OE,P,I,      ,3358,0137,1560,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16L,TOTLI,TOTLI,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16L,TOTLI,ASMOS,OE,P,C,E   ,R,   ,AF, ,JDW,OE,D, ,      ,3449,0130,3020,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16L,TOTLI,ORKOK,OE,P,C,EE B, ,   ,CF, ,IDFJ,OE,P,I,      ,3358,0137,1560,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I16L, ,ORKOK,OE,P,C,E  I, ,   ,IF, ,IDFJ,OE,P,I,      ,3358,0137,    ,    ,J,02000,01700,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I16L, ,RAPSO,OE,P,C,E  F, ,   ,CF, ,IDFJ,OE,P,I,      ,3358,0075,1560,0062,H,01700,01700,     , ,   ,-300,   ,JDW,OE,D, , ,0,D,S;
APPCH:030,I,I16L, ,RW16L,OE,P,G,G  M, ,   ,CF, ,IDFJ,OE,P,I,      ,3358,0024,1560,0051, ,00082,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I16L, ,RW16L,OE,P,G,G M , ,   ,FD, ,JDW,OE,D, ,      ,1021,0026,1560,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I16L, ,D135M,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1350,0130,1350,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I16L, ,D053M,OE,P,C,E   ,L,   ,AF, ,JDW,OE,D, ,      ,0524,0130,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I16L, ,IMDAP,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0524,0250,0530,0120, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I16L, ,IMDAP,OE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2330,0050, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16R,MITAV,MITAV,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16R,MITAV,D355M,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3550,0130,1750,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16R,MITAV,D345M,OE,P,C,E   ,L,   ,AF, ,JDW,OE,D, ,      ,3450,0130,3550,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I16R,MITAV, , , , , E  , ,   ,VI, ,IJDD,OE,P,I,      ,    ,    ,1860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16R,OTORA,OTORA,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16R,OTORA,D345M,OE,P,C,E   ,L,   ,AF, ,JDW,OE,D, ,      ,3450,0130,0300,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16R,OTORA, , , , , E  , ,   ,VI, ,IJDD,OE,P,I,      ,    ,    ,1860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16R,TOTLI,TOTLI,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16R,TOTLI,D328M,OE,P,C,E   ,R,   ,AF, ,JDW,OE,D, ,      ,3280,0130,3020,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16R,TOTLI, , , , , E  , ,   ,VI, ,IJDD,OE,P,I,      ,    ,    ,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I16R, ,RESEN,OE,P,C,E  I, ,   ,IF, ,IJDD,OE,P,I,      ,3357,0158,    ,    ,J,03000,02700,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I16R, ,KUPIV,OE,P,C,E  F, ,   ,CF, ,IJDD,OE,P,I,      ,3357,0105,1560,0053,H,02700,02700,     , ,   ,-300,   ,JDW,OE,D, , ,0,D,S;
APPCH:030,I,I16R, ,RW16R,OE,P,G,G  M, ,   ,CF, ,IJDD,OE,P,I,      ,3357,0022,1560,0083, ,00066,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I16R, ,D156T,OE,P,C,E M , ,   ,CF, ,JDW,OE,D, ,      ,1560,0200,1560,0194, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I16R, ,ULULU,OE,P,C,E   ,R,   ,AF, ,JDW,OE,D, ,      ,2078,0200,1560,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I16R, ,ULULU,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0280,0050,+,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34C,ASMIT,ASMIT,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34C,ASMIT,RAMDI,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1517,0160,3410,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34C,ASMIT,KASOP,OE,P,C,EE B, ,   ,CF, ,IJDW,OE,P,I,      ,1558,0125,3360,0021,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34C,LADMA,LADMA,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34C,LADMA,RAMDI,OE,P,C,E   ,L,   ,AF, ,JDW,OE,D, ,      ,1517,0160,2080,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34C,LADMA,KASOP,OE,P,C,EE B, ,   ,CF, ,IJDW,OE,P,I,      ,1558,0125,3360,0021,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34C,PASUR,PASUR,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34C,PASUR,RAMDI,OE,P,C,E   ,R,   ,AF, ,JDW,OE,D, ,      ,1517,0160,1250,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34C,PASUR,KASOP,OE,P,C,EE B, ,   ,CF, ,IJDW,OE,P,I,      ,1558,0125,3360,0021,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34C, ,KASOP,OE,P,C,E  I, ,   ,IF, ,IJDW,OE,P,I,      ,1558,0125,    ,    ,J,02100,01700,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34C, ,NABEB,OE,P,C,E  F, ,   ,CF, ,IJDW,OE,P,I,      ,1558,0075,3360,0051,H,01700,01700,     , ,   ,-300,   ,JDW,OE,D, , ,0,D,S;
APPCH:030,I,I34C, ,RW34C,OE,P,G,G  M, ,   ,CF, ,IJDW,OE,P,I,      ,1558,0023,3360,0051, ,00080,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34C, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34C, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34C, ,MITAV,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3547,0180,3550,0170, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I34C, ,D053R,OE,P,C,E   ,R,   ,AF, ,JDW,OE,D, ,      ,0524,0180,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I34C, ,IMDAP,OE,P,C,EE H, ,   ,CF, ,JDW,OE,D, ,      ,0524,0250,0530,0070, ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34L,ASMIT,ASMIT,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,0,D,S;
