STAR:040,6,RLP9E,RW06,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,RLP9E,RW07,RLP,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,RLP9E,RW07,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,RLP9E,RW07,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,RLP9E,RW07,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RLP9W, ,RLP,LF,D, ,VEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,RLP9W,RW20,RLP,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,RLP9W,RW20,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,RLP9W,RW20,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,RLP9W,RW20,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,RLP9W,RW24,RLP,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,RLP9W,RW24,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,RLP9W,RW24,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,RLP9W,RW24,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,RLP9W,RW25,RLP,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,RLP9W,RW25,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,RLP9W,RW25,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,RLP9W,RW25,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUTA9E, ,TUTAX,LF,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TUTA9E,RW02,TUTAX,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,TUTA9E,RW02,FF305,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TUTA9E,RW02,OBURO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,TUTA9E,RW02,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,TUTA9E,RW02,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,6,TUTA9E,RW02,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TUTA9E,RW06,TUTAX,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,TUTA9E,RW06,FF305,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TUTA9E,RW06,OBURO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,TUTA9E,RW06,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,TUTA9E,RW06,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,6,TUTA9E,RW06,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TUTA9E,RW07,TUTAX,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,TUTA9E,RW07,FF305,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TUTA9E,RW07,OBURO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,TUTA9E,RW07,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,TUTA9E,RW07,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,6,TUTA9E,RW07,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUTA9W, ,TUTAX,LF,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TUTA9W,RW20,TUTAX,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,TUTA9W,RW20,FF305,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TUTA9W,RW20,OBURO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,TUTA9W,RW20,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,TUTA9W,RW20,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,6,TUTA9W,RW20,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TUTA9W,RW24,TUTAX,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,TUTA9W,RW24,FF305,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TUTA9W,RW24,OBURO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,TUTA9W,RW24,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,TUTA9W,RW24,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,6,TUTA9W,RW24,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TUTA9W,RW25,TUTAX,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,TUTA9W,RW25,FF305,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TUTA9W,RW25,OBURO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,TUTA9W,RW25,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,TUTA9W,RW25,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,6,TUTA9W,RW25,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I02,MOL7E,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,0,D,S;
APPCH:020,A,I02,MOL7E,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,MOL7E,PO621,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02,MOL7E,PO621,LF,P,C,E   , ,   ,FM, ,RBT,LF,D, ,      ,1130,0282,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02,MOL7E,CF02,LF,P,C,EE B,R,   ,CF,Y,OLN,LF,P,I,      ,1974,0126,0170,0070, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02,ODI7S,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,250,    ,   ,ODILO,LF,E,A, ,0,D,S;
APPCH:020,A,I02,ODI7S,PO623,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,ODI7S,PO623,LF,P,C,E   , ,   ,FM, ,RBT,LF,D, ,      ,1999,0207,0590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02,ODI7S,CF02,LF,P,C,EE B, ,   ,CF, ,OLN,LF,P,I,      ,1974,0126,0170,0040, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02,VEB7E,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,300,    ,   ,VEBEK,LF,E,A, ,0,D,S;
APPCH:020,A,I02,VEB7E,LARPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,VEB7E,PO617,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02,VEB7E,ASVOK,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02,VEB7E,ASVOK,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,3120,0270,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I02,VEB7E,CF02,LF,P,C,EE B,L,   ,CF,Y,OLN,LF,P,I,      ,1974,0126,0170,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02,VEB7Y,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   ,VEBEK,LF,E,A, ,0,D,S;
APPCH:020,A,I02,VEB7Y,CTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,VEB7Y,VALPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02,VEB7Y,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02,VEB7Y,PO621,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I02,VEB7Y,PO621,LF,P,C,E   , ,   ,FM, ,MLN,LF,D, ,      ,2716,0070,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I02,VEB7Y,CF02,LF,P,C,EE B,R,   ,CF,Y,OLN,LF,P,I,      ,1974,0126,0170,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02, ,CF02,LF,P,C,E  I, ,   ,IF, ,OLN,LF,P,I,      ,1974,0126,    ,    ,I,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02, ,FF02,LF,P,C,E  F, ,   ,CF, ,OLN,LF,P,I,      ,1974,0098,0170,0028,G,03000,03000,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I02, ,RW02,LF,P,G,G  M, ,   ,CF, ,OLN,LF,P,I,      ,1974,0014,0170,0084, ,00337,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02, ,D017C,LF,P,C,EYM , ,   ,CF, ,MLN,LF,D, ,      ,3192,0252,0170,0038, ,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0730,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,MOL7E,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,0,D,S;
APPCH:020,A,I06,MOL7E,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,MOL7E,PO621,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06,MOL7E,PO621,LF,P,C,E   , ,   ,FM, ,MLN,LF,D, ,      ,2716,0070,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I06,MOL7E,CF06,LF,P,C,EE B,R,   ,CF,Y,ORE,LF,P,I,      ,2409,0161,0610,0010, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,ODI7A,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,250,    ,   ,ODILO,LF,E,A, ,0,D,S;
APPCH:020,A,I06,ODI7A,PO609,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,ODI7A,PO611,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06,ODI7A,CF06,LF,P,C,EE B, ,   ,TF, ,ORE,LF,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,ODI7E,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,250,    ,   ,ODILO,LF,E,A, ,0,D,S;
APPCH:020,A,I06,ODI7E,PO604,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,ODI7E,PO604,LF,P,C,E   , ,   ,FM, ,RBT,LF,D, ,      ,2135,0190,0330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06,ODI7E,CF06,LF,P,C,EE B, ,   ,CF, ,ORE,LF,P,I,      ,2409,0161,0610,0080, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,VEB7E,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,300,    ,   ,VEBEK,LF,E,A, ,0,D,S;
APPCH:030,A,I06,VEB7E,LARPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:060,A,I06,VEB7E,PO617,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I06,VEB7E,ASVOK,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I06,VEB7E,ASVOK,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,3120,0270,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I06,VEB7E,CF06,LF,P,C,EE B,L,   ,CF, ,ORE,LF,P,I,      ,2409,0161,0610,0100, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,VEB7Y,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   ,VEBEK,LF,E,A, ,0,D,S;
APPCH:020,A,I06,VEB7Y,CTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,VEB7Y,VALPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06,VEB7Y,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I06,VEB7Y,PO621,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I06,VEB7Y,PO621,LF,P,C,E   , ,   ,FM, ,MLN,LF,D, ,      ,2716,0070,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I06,VEB7Y,CF06,LF,P,C,EE B,R,   ,CF,Y,ORE,LF,P,I,      ,2409,0161,0610,0010, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06, ,CF06,LF,P,C,E  I, ,   ,IF, ,ORE,LF,P,I,      ,2409,0161,    ,    ,I,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06, ,FF06,LF,P,C,E  F, ,   ,CF, ,ORE,LF,P,I,      ,2409,0131,0610,0030,G,04000,04000,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I06, ,RW06,LF,P,G,G  M, ,   ,CF, ,ORE,LF,P,I,      ,2409,0019,0610,0111, ,00340,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0610,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07,MOL7E,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,0,D,S;
APPCH:020,A,I07,MOL7E,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07,MOL7E,PO621,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I07,MOL7E,PO621,LF,P,C,E   , ,   ,FM, ,MLN,LF,D, ,      ,2716,0070,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I07,MOL7E,CI07,LF,P,C,EE B,R,   ,CF,Y,OLE,LF,P,I,      ,2534,0133,0730,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07,ODI7E,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,250,    ,   ,ODILO,LF,E,A, ,0,D,S;
APPCH:020,A,I07,ODI7E,PO604,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07,ODI7E,PO604,LF,P,C,E   , ,   ,FM, ,RBT,LF,D, ,      ,2135,0190,0330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I07,ODI7E,CI07,LF,P,C,EE B, ,   ,CF, ,OLE,LF,P,I,      ,2534,0133,0730,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07,VEB7E,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,300,    ,   ,VEBEK,LF,E,A, ,0,D,S;
APPCH:030,A,I07,VEB7E,LARPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:060,A,I07,VEB7E,PO617,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I07,VEB7E,ASVOK,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I07,VEB7E,ASVOK,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,3120,0270,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I07,VEB7E,CI07,LF,P,C,EE B,L,   ,CF,Y,OLE,LF,P,I,      ,2534,0133,0730,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07,VEB7Y,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   ,VEBEK,LF,E,A, ,0,D,S;
APPCH:020,A,I07,VEB7Y,CTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07,VEB7Y,VALPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I07,VEB7Y,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I07,VEB7Y,PO621,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I07,VEB7Y,PO621,LF,P,C,E   , ,   ,FM, ,MLN,LF,D, ,      ,2716,0070,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I07,VEB7Y,CI07,LF,P,C,EE B,R,   ,CF,Y,OLE,LF,P,I,      ,2534,0133,0730,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I07, ,CI07,LF,P,C,E  I, ,   ,IF, ,OLE,LF,P,I,      ,2534,0133,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I07, ,FI07,LF,P,C,E  F, ,   ,CF, ,OLE,LF,P,I,      ,2534,0103,0730,0030,H,03000,03000,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I07, ,RW07,LF,P,G,G  M, ,   ,CF, ,OLE,LF,P,I,      ,2534,0019,0730,0084, ,00330,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I07, ,PO410,LF,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:050,I,I07, ,PO412,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I07, ,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I07, ,MOLBA,LF,E,A,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:080,I,I07, ,MOLBA,LF,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3130,T010,+,FL070,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,MOL7W,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,0,D,S;
